-13.0362997055054	-15.8069000244141	10	6
41.7835998535156	-42.9925003051758	10	5.69999980926514
34.720401763916	27.3437004089355	10	5.5
70.7904968261719	-26.1280994415283	10	5.5
82.4158020019531	35.594799041748	10	6.30000019073486
-13.5309000015259	-11.506199836731	10	5.69999980926514
-160.418197631836	53.296199798584	10	5.5
94.9362030029297	11.84850025177	10	6.09999990463257
86.8637008666992	33.143798828125	10	6.30000019073486
-13.5001001358032	-22.9244995117187	10	5.5
42.448600769043	-41.6794013977051	10	6.30000019073486
-27.725700378418	0.92960000038147	10	5.5
11.5801000595093	-53.0167007446289	10	5.69999980926514
-85.8535995483399	16.8638000488281	10	5.69999980926514
121.280296325684	19.8875999450684	10	5.5
124.127197265625	12.0256996154785	10	6.59999990463257
52.2738990783691	-36.3625984191895	10	5.80000019073486
-12.9720001220703	-7.18489980697632	10	5.80000019073486
-12.9697999954224	-7.13469982147217	10	5.5
-29.8656005859375	0.782100021839142	10	6.5
70.1973037719727	-4.01579999923706	10	6.09999990463257
-15.6138000488281	-35.4384994506836	10	5.90000009536743
158.983703613281	58.7196006774902	10	5.59999990463257
-37.1543998718262	7.68289995193481	10	6.69999980926514
-37.0931015014648	7.78310012817383	10	5.69999980926514
-26.8533000946045	0.929799973964691	10	6.90000009536743
-95.2351989746094	2.58599996566772	10	5.5
103.480201721191	51.8568992614746	10	5.5
-18.8066997528076	-0.236300006508827	10	5.80000019073486
31.7404003143311	-48.0248985290527	10	6.09999990463257
-93.5454025268555	14.5481996536255	10	5.5
-43.5285987854004	10.631199836731	10	5.90000009536743
-3.28959989547729	71.5431976318359	10	5.59999990463257
142.75	25.4713001251221	10	5.69999980926514
67.5821990966797	-8.9758996963501	10	5.5
-150.582702636719	53.6855010986328	10	5.69999980926514
0.741999983787537	72.2350997924805	10	5.80000019073486
-103.227401733398	8.35849952697754	10	5.69999980926514
-103.152000427246	8.31700038909912	10	5.69999980926514
-126.995101928711	43.3889999389649	10	5.69999980926514
-21.1005001068115	-0.760299980640411	10	5.69999980926514
100.438301086426	51.2811012268066	10	6.69999980926514
-17.2548007965088	-37.122501373291	10	5.59999990463257
-17.0121002197266	-37.0727005004883	10	5.5
-82.9669036865234	8.23410034179688	10	5.5
101.64949798584	-5.68559980392456	10	6.30000019073486
144.440994262695	21.0970993041992	10	5.5
144.364700317383	20.8917007446289	10	5.69999980926514
69.1482009887695	-1.79390001296997	10	5.59999990463257
-98.840202331543	16.638599395752	10	5.69999980926514
-28.8087997436523	43.6963005065918	10	5.90000009536743
67.6316986083984	-8.79069995880127	10	5.59999990463257
121.564903259277	23.7894992828369	10	5.5
57.1130981445313	13.770299911499	10	5.59999990463257
-48.3997001647949	14.0832996368408	10	5.5
66.3134994506836	-17.3873996734619	10	6.69999980926514
-82.4145965576172	6.71369981765747	10	6.09999990463257
44.2233009338379	-41.0481986999512	10	5.69999980926514
68.1035003662109	-2.64820003509521	10	5.80000019073486
98.2512969970703	34.5983009338379	10	7.30000019073486
98.467399597168	34.617000579834	10	5.5
99.0804977416992	34.4808006286621	10	5.5
-82.677001953125	5.0460000038147	10	5.5
-85.4225006103516	8.96220016479492	10	5.69999980926514
48.6008987426758	12.8212995529175	10	5.5
93.7233963012695	38.2061004638672	10	5.5
-44.2341995239258	11.8056001663208	10	5.59999990463257
56.7672996520996	14.2788000106812	10	5.59999990463257
-106.312698364258	21.0718994140625	10	5.59999990463257
-43.6856002807617	28.4396991729736	10	5.5
-82.7789993286133	7.39260005950928	10	6.69999980926514
3.3717999458313	79.6803970336914	10	5.5
95.996696472168	22.8638000488281	10	5.5
-111.497001647949	27.5909004211426	10	5.5
94.0192031860352	8.88090038299561	10	6.09999990463257
94.1579971313477	9.00170040130615	10	5.80000019073486
122.310501098633	24.7826995849609	10	5.80000019073486
127.303298950195	6.29180002212524	10	5.69999980926514
-13.4077997207642	-17.8959007263184	10	5.5
-73.4822006225586	18.433500289917	10	7.19999980926514
-24.1483993530273	-1.24199998378754	10	5.69999980926514
-109.225898742676	20.3395004272461	10	5.5
-107.953002929688	23.0450000762939	10	5.69999980926514
67.2613983154297	-9.17780017852783	10	6
-71.6539001464844	-11.6953001022339	10	5.69999980926514
-13.6766004562378	-26.5421009063721	10	5.80000019073486
-13.6884002685547	-26.452600479126	10	5.5
56.0716018676758	27.7266006469727	10	6.40000009536743
51.2612991333008	-37.5124015808105	10	6
74.0070037841797	-27.7999000549316	10	5.5
-129.536697387695	44.3871994018555	10	5.5
-129.571792602539	44.3345985412598	10	5.5
-129.525497436523	44.4262008666992	10	5.80000019073486
-129.379699707031	44.2611999511719	10	5.80000019073486
-129.585205078125	44.3619003295899	10	5.5
-129.427795410156	44.2902984619141	10	5.5
33.5084991455078	-47.1259002685547	10	6
101.310897827148	19.56130027771	10	5.5
-107.070602416992	18.8369007110596	10	6
170.651397705078	54.6220016479492	10	5.59999990463257
-35.2490005493164	35.2812995910645	10	5.90000009536743
-43.6516990661621	28.4783992767334	10	5.80000019073486
-43.6422996520996	28.4776992797852	10	5.80000019073486
97.3424987792969	38.4612998962402	10	5.59999990463257
-19.891300201416	-0.416999995708466	10	6.19999980926514
126.525398254395	26.8395004272461	10	5.59999990463257
-13.1275997161865	-10.3324003219604	10	5.5
-19.9859008789063	-0.491200000047684	10	5.5
-14.3819999694824	70.7192001342773	10	5.69999980926514
-45.0312004089355	22.4712009429932	10	5.59999990463257
-72.0615997314453	-15.7365999221802	10	5.59999990463257
54.6315994262695	27.0244998931885	10	5.80000019073486
65.5673980712891	27.2084999084473	10.0299997329712	5.80000019073486
30.8939990997314	1.53699994087219	10.1000003814697	5.69999980926514
47.6949996948242	32.7029991149902	10.1999998092651	6.19999980926514
144.930801391602	37.9352989196777	10.1999998092651	5.90000009536743
129.527893066406	26.5741996765137	10.1999998092651	5.59999990463257
120.93049621582	13.7048997879028	10.2200002670288	5.5
-80.5038986206055	-0.281399995088577	10.289999961853	5.90000009536743
53.8919982910156	14.5530004501343	10.3000001907349	5.90000009536743
132.552795410156	35.2588005065918	10.3400001525879	5.69999980926514
135.638900756836	34.8246002197266	10.3400001525879	5.5
131.099105834961	33.0143013000488	10.460000038147	5.5
143.330993652344	39.6720008850098	10.4899997711182	5.69999980926514
40.8310012817383	16.7070007324219	10.5	5.5
-117.503829956055	35.7053337097168	10.5	6.40000009536743
125.496101379395	9.83110046386719	10.5100002288818	5.69999980926514
65.4710006713867	27.1310005187988	10.5200004577637	5.5
93.2855987548828	23.1448993682861	10.8400001525879	5.59999990463257
141.096694946289	37.1787986755371	10.8999996185303	5.5
46.8260002136231	38.3289985656738	11	6.40000009536743
142.507995605469	67.6309967041016	11	6.59999990463257
-91.3759994506836	13.4759998321533	11	5.80000019073486
176.460601806641	52.2487983703613	11	5.69999980926514
100.473602294922	23.3362998962402	11	5.59999990463257
119.757102966309	4.60790014266968	11	5.5
-82.6540985107422	6.53079986572266	11	5.80000019073486
28.8973007202148	-2.14120006561279	11	5.80000019073486
70.3259963989258	29.6376991271973	11	5.59999990463257
-64.652099609375	-23.559700012207	11	5.80000019073486
-80.0246963500977	0.57829999923706	11	5.59999990463257
142.27490234375	50.4696006774902	11	5.69999980926514
143.728103637695	40.3134994506836	11	5.80000019073486
-76.5940017700195	19.8528995513916	11	5.80000019073486
71.4438018798828	39.4939002990723	11	6
-178.480499267578	51.7607002258301	11	5.80000019073486
144.660095214844	37.9813995361328	11	6.09999990463257
130.358200073242	27.1380996704102	11	5.5
141.719497680664	30.726900100708	11	5.80000019073486
-74.0176010131836	3.5359001159668	11	6
-96.0043029785156	15.5641002655029	11	5.5
96.6442031860352	0.136399999260902	11	6.69999980926514
142.35400390625	28.9223003387451	11	5.59999990463257
142.502593994141	31.1959991455078	11	6.30000019073486
119.373001098633	14.0857000350952	11	6.40000009536743
-122.31233215332	38.2151679992676	11.1199998855591	6.01999998092651
166.44970703125	55.5423011779785	11.1499996185303	6.19999980926514
-168.692901611328	52.2900009155273	11.2399997711182	5.5
143.395202636719	23.3523998260498	11.2399997711182	5.80000019073486
-118.898902893066	38.3754997253418	11.3000001907349	5.59999990463257
-157.932098388672	57.007999420166	11.3999996185303	5.90000009536743
122.064002990723	20.7220001220703	11.5	5.80000019073486
126.43620300293	26.861400604248	11.5900001525879	5.59999990463257
70.5612030029297	38.9151992797852	11.75	5.69999980926514
-112.078330993652	40.7509994506836	11.8999996185303	5.69999980926514
46.7449989318848	38.3889999389648	12	6.19999980926514
-98.3929977416992	16.3040008544922	12	5.5
146.503005981445	64.8399963378906	12	5.5
95.9069976806641	4.92700004577637	12	6.09999990463257
51.5929985046387	28.42799949646	12	6.40000009536743
-78.1998977661133	5.77320003509522	12	6.69999980926514
103.408599853516	27.1891002655029	12	6.19999980926514
47.689998626709	32.7200012207031	12	5.59999990463257
-77.3152008056641	8.23089981079102	12	5.90000009536743
156.22590637207	48.8595008850098	12	6
128.872894287109	31.0009002685547	12	6.69999980926514
-104.571403503418	18.9016990661621	12	5.59999990463257
-70.8270034790039	-15.3121995925903	12	6.19999980926514
130.18359375	26.8974990844727	12	6
141.438003540039	32.5208015441895	12	6
-71.0590972900391	-19.7082996368408	12	5.5
57.2794990539551	30.7371997833252	12	6
121.707801818848	24.1571998596191	12	6.09999990463257
46.1660995483399	34.5909004211426	12	5.80000019073486
139.476898193359	38.6390991210937	12	6.40000009536743
-85.6850967407227	16.9591007232666	12	6.09999990463257
143.255004882813	40.9902992248535	12	5.5
121.526397705078	23.8570003509521	12	5.80000019073486
126.447402954102	23.5935001373291	12	6.59999990463257
67.4349975585938	30.3659000396728	12.039999961853	5.5
141.9873046875	36.3105010986328	12.039999961853	5.5
-115.117500305176	44.464599609375	12.0600004196167	6.5
-112.575302124023	46.8810997009277	12.1800003051758	5.80000019073486
-118.897201538086	38.3903999328613	12.1999998092651	5.59999990463257
100.105796813965	0.23309999704361	12.3400001525879	6.19999980926514
97.2401962280273	1.3367999792099	12.5799999237061	5.69999980926514
-126.83260345459	40.4104995727539	12.6800003051758	5.69999980926514
-173.972503662109	51.4496994018555	12.710000038147	5.59999990463257
142.222595214844	36.9967994689941	12.8199996948242	5.69999980926514
-159.639892578125	54.274299621582	12.8199996948242	5.59999990463257
82.5179977416992	35.6609992980957	13	6.19999980926514
-119.660003662109	31.0949993133545	13	6.30000019073486
96.6650009155273	4.64499998092651	13	6.09999990463257
-173.333892822266	51.5815010070801	13	5.80000019073486
121.800903320313	24.230899810791	13	5.5
73.3387985229492	39.4793014526367	13	6.40000009536743
96.1678009033203	5.28340005874634	13	6.5
60.4362983703613	35.7755012512207	13	6.09999990463257
-178.587493896484	51.7344017028809	13	6.19999980926514
-80.4926986694336	-0.284900009632111	13	6
-104.652198791504	18.9311008453369	13	5.80000019073486
42.3289985656738	-43.1100997924805	13	6.69999980926514
142.358505249023	36.8321990966797	13	5.69999980926514
49.7617988586426	32.3349990844727	13	5.5
101.290000915527	37.8283004760742	13	6.59999990463257
86.2176971435547	27.7140998840332	13.0100002288818	5.5
141.699203491211	34.0702018737793	13.039999961853	5.59999990463257
-75.6461029052734	3.08349990844727	13.0600004196167	5.5
-82.9721984863281	8.35789966583252	13.1700000762939	5.59999990463257
131.15690612793	33.0051002502441	13.2200002670288	5.5
163.180297851563	54.7368011474609	13.2299995422363	6.59999990463257
73.3410034179687	39.4744987487793	13.5900001525879	5.5
121.962699890137	7.86969995498657	13.5900001525879	5.5
-128.477005004883	49.2309989929199	13.6999998092651	6.09999990463257
95.8850021362305	23.0049991607666	13.6999998092651	6.80000019073486
74.6279983520508	35.5909004211426	13.8199996948242	5.59999990463257
-163.264999389648	53.5854988098145	13.8900003433228	5.90000009536743
-126.218002319336	42.2405014038086	13.9099998474121	5.90000009536743
65.9578018188477	28.0443000793457	13.9799995422363	5.59999990463257
-109.573997497559	25.1270008087158	14	5.90000009536743
-132.100997924805	52.7879981994629	14	7.80000019073486
143.167007446289	39.5260009765625	14	6
134.828002929688	34.3689994812012	14	5.80000019073486
102.888000488281	30.3080005645752	14	6.59999990463257
57.7649993896484	26.7159996032715	14	5.5
-168.603500366211	52.2224006652832	14	5.5
142.64289855957	26.3565006256103	14	5.80000019073486
117.635902404785	3.64549994468689	14	6.09999990463257
136.390106201172	33.3806991577148	14	5.90000009536743
-80.2104034423828	0.638999998569489	14	6.19999980926514
121.435997009277	22.6257991790771	14	5.80000019073486
-75.3034973144531	-2.71180009841919	14	5.90000009536743
131.210800170898	28.3183002471924	14	5.90000009536743
45.6752014160156	34.125301361084	14	5.59999990463257
94.5605010986328	28.4073009490967	14	5.90000009536743
166.178298950195	54.8277015686035	14	5.5
125.421203613281	5.17889976501465	14	6.09999990463257
-72.5178985595703	-17.5809993743896	14	5.5
-97.1755981445313	15.3233995437622	14.0299997329712	5.5
-149.165802001953	56.0038986206055	14.0600004196167	7.90000009536743
125.018600463867	6.78690004348755	14.1000003814697	5.59999990463257
-71.8421020507813	-15.582799911499	14.1599998474121	5.69999980926514
141.772094726563	30.6287002563477	14.25	5.80000019073486
120.935401916504	13.7700996398926	14.2600002288818	5.90000009536743
144.569107055664	25.823299407959	14.2799997329712	5.69999980926514
126.042999267578	9.32810020446777	14.289999961853	5.80000019073486
59.5709991455078	33.5060005187988	14.3999996185303	5.80000019073486
124.910301208496	7.62220001220703	14.4499998092651	5.90000009536743
144.054901123047	37.8857002258301	14.4700002670288	5.5
65.6201019287109	27.3125	14.4799995422363	5.59999990463257
-75.6928024291992	3.0903000831604	14.8599996566772	5.5
-78.7559967041016	19.4193000793457	14.8599996566772	7.69999980926514
-79.2556991577149	1.6444000005722	14.9700002670288	5.69999980926514
143.098999023438	39.8079986572266	15	6.09999990463257
79.7080001831055	42.6049995422363	15	6.09999990463257
75.8629989624023	33.0610008239746	15	5.69999980926514
57.7700004577637	26.5599994659424	15	6.09999990463257
57.7849998474121	26.6060009002686	15	5.5
122.232002258301	24.0900001525879	15	5.69999980926514
65.5009002685547	26.951000213623	15	7.69999980926514
-82.7339019775391	7.98239994049072	15	6
86.0654983520508	27.8087005615234	15	7.30000019073486
86.1616973876953	27.625	15	6.30000019073486
-173.074600219727	51.6394004821777	15	6.5
125.451599121094	9.90709972381592	15	6.5
121.73860168457	24.0739002227783	15	5.69999980926514
-105.119003295898	19.0221996307373	15	5.90000009536743
-83.152702331543	8.77910041809082	15	6.09999990463257
92.8302001953125	27.7187995910645	15	5.5
125.008201599121	6.75670003890991	15	6.59999990463257
-93.2068023681641	13.8858995437622	15	6.30000019073486
92.0559997558594	-0.172000005841255	15.1000003814697	5.59999990463257
-179.926193237305	51.0471992492676	15.1400003433228	5.59999990463257
121.48999786377	24.3099994659424	15.1999998092651	5.5
-162.316497802734	67.6690979003906	15.3000001907349	5.69999980926514
-75.0959014892578	-15.7761001586914	15.3400001525879	5.69999980926514
-80.4644012451172	-0.264800012111664	15.4899997711182	5.5
120.356201171875	18.6541996002197	15.6800003051758	5.59999990463257
-145.291000366211	69.5762023925781	15.8000001907349	6.40000009536743
141.723693847656	36.6040992736816	15.8699998855591	5.5
-172.91130065918	51.5001983642578	16	5.59999990463257
-168.655395507813	52.1749992370606	16	5.80000019073486
-93.1509017944336	14.4790000915527	16	6
-93.0882034301758	14.5178003311157	16	6
-79.7899017333984	0.426099985837936	16	6.69999980926514
121.378196716309	20.1725997924805	16	5.59999990463257
125.887397766113	8.39890003204346	16	5.80000019073486
-61.1422996520996	17.449800491333	16	5.59999990463257
-177.043899536133	51.0331001281738	16	5.5
-90.0610961914063	12.9187002182007	16	6.19999980926514
-160.9873046875	53.6537017822266	16	5.69999980926514
118.578498840332	23.4043006896973	16	5.69999980926514
32.8028984069824	-20.6427993774414	16	5.59999990463257
126.916801452637	8.54249954223633	16	5.80000019073486
143.605102539063	25.7099990844727	16	5.80000019073486
125.101097106934	6.76929998397827	16	6
-35.2240982055664	35.2083015441895	16.0100002288818	5.5
125.00700378418	6.71470022201538	16.1200008392334	6.40000009536743
-144.338806152344	69.5226974487305	16.2000007629395	6
90.5090026855469	2.62800002098083	16.5	5.5
-124.625999450684	40.2978324890137	16.5100002288818	5.65000009536743
-159.041305541992	54.9690017700195	16.5300006866455	6.09999990463257
164.699295043945	55.0998992919922	16.5599994659424	7.30000019073486
-126.277801513672	42.2881011962891	16.5699996948242	5.90000009536743
-163.663497924805	53.4177017211914	16.6299991607666	5.5
-31.9015998840332	52.6487007141113	16.6800003051758	7.09999990463257
-167.960906982422	52.437801361084	16.7199993133545	5.80000019073486
143.154998779297	39.5060005187988	16.7999992370605	5.5
-76.1594009399414	-14.4095001220703	16.8700008392334	5.69999980926514
-124.606666564941	40.3178329467773	16.8810005187988	5.71999979019165
-85.2979965209961	10.0860004425049	17	6.5
92.3990020751953	0.764999985694885	17	5.59999990463257
121.140998840332	23.7889995574951	17	6.19999980926514
-98.140998840332	16.5259990692139	17	5.69999980926514
-107.048797607422	18.7528991699219	17	6.19999980926514
-64.4839019775391	-25.467399597168	17	5.80000019073486
-174.142303466797	51.5144996643066	17	6
122.023101806641	7.79169988632202	17	6
-79.6358032226563	0.587400019168854	17	5.90000009536743
73.9776000976562	39.2732009887695	17	6.59999990463257
162.786102294922	56.9401016235352	17	6.59999990463257
-110.023696899414	25.7126998901367	17	5.69999980926514
-176.377197265625	51.1865005493164	17	5.59999990463257
-177.011596679688	51.0251007080078	17	5.69999980926514
-176.986801147461	51.0449981689453	17	5.90000009536743
-80.3100967407227	-0.469999998807907	17	6.09999990463257
121.658599853516	24.1338005065918	17	6.40000009536743
35.4268989562988	-16.7600002288818	17	5.5
45.5810012817383	-12.7763004302979	17	5.90000009536743
-92.9597015380859	14.3895998001099	17	5.59999990463257
96.3574981689453	2.34809994697571	17	6.30000019073486
-179.889205932617	51.1338005065918	17	6.09999990463257
-169.682800292969	51.8904991149902	17	5.5
-86.6938018798828	11.1549997329712	17	5.90000009536743
-87.1371002197266	11.9366998672485	17	6.09999990463257
100.360397338867	-3.38479995727539	17.0300006866455	5.5
98.0101013183594	-0.45320001244545	17.1399993896484	5.59999990463257
122.489700317383	23.968900680542	17.3199996948242	5.59999990463257
100.458000183105	-3.35899996757507	17.5	5.59999990463257
86.345100402832	43.8228988647461	17.5499992370605	6
39.8125991821289	-7.3326997756958	17.5499992370605	6
57.5219993591309	26.4039993286133	17.6000003814697	5.5
47.7360000610352	32.6360015869141	17.7000007629395	5.59999990463257
-71.067497253418	-18.5524997711182	17.7099990844727	5.59999990463257
84.6999969482422	43.4329986572266	18	6.30000019073486
-92.2939987182617	14.1909999847412	18	5.90000009536743
-103.713996887207	18.5520000457764	18	5.59999990463257
67.3140029907227	39.9560012817383	18	5.69999980926514
73.2037963867188	40.3762016296387	18	5.59999990463257
-76.1686019897461	7.37360000610352	18	6
123.91919708252	14.5707998275757	18	6.09999990463257
-91.2307968139649	13.5731000900269	18	5.59999990463257
143.329498291016	23.4789009094238	18	5.59999990463257
45.7443008422852	34.3609008789062	18	6.30000019073486
100.132598876953	-2.87639999389648	18	5.90000009536743
-80.8100967407227	-1.94459998607636	18	6.19999980926514
143.298492431641	40.4095993041992	18	6
125.173896789551	6.69689989089966	18	6.80000019073486
-171.087997436523	51.2141990661621	18	5.80000019073486
-93.6423034667969	14.8318004608154	18	5.59999990463257
100.419502258301	51.3055000305176	18	5.59999990463257
-179.022399902344	51.1338005065918	18	5.5
-179.01530456543	51.0829010009766	18	6.09999990463257
-90.2558975219727	12.987099647522	18	5.5
164.461700439453	55.263599395752	18.0599994659424	5.5
154.364105224609	47.5484008789063	18.3700008392334	5.90000009536743
-158.2373046875	55.1016006469727	18.3999996185303	5.5
-162.375	67.7245025634766	18.6000003814697	5.80000019073486
-80.7341995239258	-1.93630003929138	18.6200008392334	5.5
146.893997192383	41.9468994140625	18.7299995422363	5.90000009536743
100.59400177002	-3.31900000572205	19	6.19999980926514
121.214996337891	23.8279991149902	19	5.90000009536743
-86.0997009277344	10.5987997055054	19	5.90000009536743
-173.942306518555	51.5648002624512	19	6.30000019073486
179.539398193359	51.1242980957031	19	5.59999990463257
-97.8331985473633	16.550199508667	19	5.69999980926514
100.17749786377	-2.9096999168396	19	5.59999990463257
179.07600402832	51.0788993835449	19	5.59999990463257
178.63459777832	51.2080993652344	19	5.69999980926514
45.9592018127441	34.9109001159668	19	7.30000019073486
-83.5199966430664	17.4825000762939	19	7.5
98.6410980224609	-1.93089997768402	19	5.5
156.242492675781	49.3959007263184	19	6.09999990463257
121.137100219727	19.2411003112793	19	5.5
98.0356979370117	-0.420300006866455	19	5.59999990463257
-82.8298034667969	8.625	19	6
97.722297668457	0.377999991178513	19	5.80000019073486
49.5611000061035	31.7563991546631	19	5.59999990463257
101.194801330566	-4.48199987411499	19	5.90000009536743
-91.8929977416992	13.8429002761841	19	5.69999980926514
126.569198608398	5.45429992675781	19	6
99.3227005004883	-2.67059993743896	19	6
-179.253601074219	50.9445991516113	19	5.59999990463257
-60.7285995483398	16.7936000823975	19	5.80000019073486
122.259201049805	24.0079002380371	19	6.19999980926514
-168.327499389648	52.5791015625	19	6.59999990463257
125.603103637695	25.2094993591309	19.0900001525879	5.90000009536743
143.610000610352	37.7910003662109	19.1000003814697	5.59999990463257
-84.4865036010742	9.51469993591309	19.3600006103516	6.5
121.950202941895	7.86630010604858	19.4300003051758	5.5
122.118698120117	11.3267002105713	19.4500007629395	5.5
-179.850006103516	51.1068992614746	19.7199993133545	5.69999980926514
66.390998840332	-17.5919990539551	20	6.69999980926514
-92.1640014648438	14.128999710083	20	6.5
128.886001586914	26.5330009460449	20	5.59999990463257
89.7759017944336	2.01699995994568	20	5.69999980926514
96.9387969970703	1.93350005149841	20	6
142.452499389648	37.005199432373	20	6.5
132.068206787109	32.0863990783691	20	5.80000019073486
-82.6865005493164	7.94010019302368	20	6.59999990463257
143.198196411133	39.654598236084	20	5.80000019073486
-90.9991989135742	13.4392004013062	20	5.5
78.1541976928711	37.459300994873	20	6.40000009536743
-58.5479011535645	13.8671998977661	20	6.5
-174.338195800781	51.3709983825684	20	5.5
-169.534896850586	52.0984992980957	20	6
-172.978500366211	51.5345001220703	20	5.69999980926514
-86.6204986572266	11.1534996032715	20	5.80000019073486
-72.0092010498047	-15.6541996002197	20	5.5
172.261596679688	52.7585983276367	20	6.19999980926514
82.8317031860352	44.3022994995117	20	6.30000019073486
143.318695068359	23.4225997924805	20	6.30000019073486
-177.760406494141	51.3499984741211	20	6.30000019073486
156.296798706055	49.2901992797852	20	6.5
100.07430267334	-2.84619998931885	20	6
121.650100708008	24.0373992919922	20	6.09999990463257
47.5814018249512	37.8026008605957	20	5.90000009536743
-175.511505126953	51.3807983398438	20	6.30000019073486
-96.007698059082	15.8860998153687	20	7.40000009536743
-84.6376037597656	9.57849979400635	20	6
100.270599365234	-3.36840009689331	20	5.59999990463257
144.738494873047	22.5203990936279	20	5.5
100.197601318359	-3.21140003204346	20	5.80000019073486
-99.7529983520508	16.9465007781982	20	7
-86.5254974365234	11.2197999954224	20	6.30000019073486
-167.755401611328	52.3414993286133	20	6.80000019073486
142.437698364258	31.2169990539551	20.0699996948242	5.5
143.606994628906	37.8279991149902	20.2000007629395	5.5
95.2254028320312	12.5193004608154	20.2199993133545	5.5
-79.9217987060547	0.381900012493134	20.5900001525879	7.80000019073486
-86.5678024291992	11.1379995346069	20.6200008392334	5.69999980926514
-157.644104003906	55.176700592041	20.7399997711182	6.90000009536743
-159.842498779297	54.337100982666	20.7700004577637	5.90000009536743
121.930099487305	24.4782009124756	20.7900009155273	5.80000019073486
100.564002990723	-3.26900005340576	21	6
-99.4980010986328	16.8784008026123	21	6.19999980926514
142.407302856445	24.5533008575439	21	5.59999990463257
-79.6380004882812	0.581200003623962	21	6.30000019073486
-91.2255020141602	13.7354001998901	21	5.90000009536743
100.993797302246	-4.08080005645752	21	5.5
-179.792999267578	51.219898223877	21	6.09999990463257
-92.1505966186524	13.9469003677368	21	5.80000019073486
99.7900009155273	-2.32439994812012	21	5.5
-87.8647003173828	12.1395998001099	21	6.5
-160.797500610352	54.443000793457	21.3899993896484	5.80000019073486
74.6053009033203	41.7307014465332	21.5300006866455	5.5
-85.2289962768555	0.862999975681305	21.7999992370605	5.5
120.51490020752	14.953800201416	21.8400001525879	6.09999990463257
96.0449981689453	2.70700001716614	22	6.40000009536743
143.164901733398	41.0271987915039	22	6.09999990463257
-79.8321990966797	-8.32369995117188	22	5.59999990463257
72.7797012329102	38.2107009887695	22	7.19999980926514
-97.8415985107422	16.4106998443604	22	5.80000019073486
-86.3469009399414	10.9282999038696	22	5.80000019073486
-97.9786987304687	16.3854999542236	22	7.19999980926514
-97.7313995361328	16.2856998443604	22	5.90000009536743
-90.3686981201172	13.0346002578735	22	6.09999990463257
32.1087989807129	-7.91429996490479	22	5.5
131.886901855469	31.8013000488281	22	5.59999990463257
131.848297119141	31.7772006988525	22	6.19999980926514
101.134696960449	-4.32170009613037	22	6.80000019073486
-75.7130966186523	-14.9364995956421	22	5.59999990463257
-90.3766021728516	13.2677001953125	22	5.59999990463257
-90.2266006469727	13.2742004394531	22	6
-86.9354019165039	10.4576997756958	22.3099994659424	5.5
144.403701782227	21.2896995544434	22.3700008392334	6
-92.3669967651367	13.4007997512817	22.4099998474121	6.09999990463257
-159.614303588867	54.4385986328125	22.7399997711182	5.69999980926514
86.0173034667969	27.7710990905762	22.9099998474121	6.69999980926514
102.723999023438	-5.26690006256104	22.9500007629395	5.5
121.148803710938	19.2441997528076	22.9799995422363	5.5
142.880798339844	39.8558006286621	23	6.69999980926514
120.601402282715	22.9375	23	6.40000009536743
176.6748046875	51.8544998168945	23	5.59999990463257
-171.124603271484	52.094799041748	23	5.90000009536743
-168.240097045898	52.7551002502441	23	6.40000009536743
-79.967399597168	-8.34220027923584	23	5.80000019073486
142.995498657227	41.0681991577148	23.7700004577637	5.90000009536743
-80.201301574707	-0.385199993848801	23.9500007629395	5.80000019073486
-91.8949966430664	13.9879999160767	24	7.40000009536743
94.3299026489258	-4.95209980010986	24	7.80000019073486
-73.0128021240234	20.0342998504639	24	5.90000009536743
-158.875	54.7461013793945	24.6000003814697	5.59999990463257
126.52970123291	9.83110046386719	24.7099990844727	5.90000009536743
-179.746200561523	51.1664009094238	24.7199993133545	5.80000019073486
-96.2563018798828	16.055700302124	25	5.5
121.909599304199	1.35800004005432	25	5.80000019073486
99.2329025268555	-1.75670003890991	25	5.59999990463257
-158.714904785156	54.9056015014648	25	5.59999990463257
-95.0117034912109	15.6822996139526	25.6000003814697	5.5
-60.7019004821777	17.996000289917	26	6
125.065803527832	5.50430011749268	26	6.90000009536743
101.241096496582	-4.20690011978149	26	6.90000009536743
103.018699645996	-5.83699989318848	26.1800003051758	5.69999980926514
-159.72900390625	54.5073013305664	26.2399997711182	5.69999980926514
-159.824096679688	54.388599395752	26.6200008392334	5.5
102.477600097656	-5.68410015106201	27	5.69999980926514
-64.4984970092773	-29.8491992950439	27	5.59999990463257
107.022499084473	-8.36839962005615	27	5.69999980926514
34.4882011413574	-19.4500007629395	27	5.59999990463257
-94.0139007568359	14.9074001312256	27	5.5
154.938995361328	48.4593009948731	27	6
142.104507446289	36.0980987548828	27	5.80000019073486
-124.297996520996	40.3901672363281	27.0400009155273	6.19999980926514
121.320602416992	22.8626003265381	27.1000003814697	5.59999990463257
-90.7811965942383	13.5668001174927	27.6200008392334	5.80000019073486
-169.422302246094	52.2080001831055	27.8400001525879	5.69999980926514
98.5250015258789	-0.627600014209747	27.8500003814697	5.59999990463257
119.563003540039	15.5930004119873	28	5.90000009536743
-88.5899963378906	12.1389999389648	28	7.30000019073486
-91.3822021484375	13.7465000152588	28	5.90000009536743
98.7161026000977	-0.778900027275085	28	6.09999990463257
-74.2557983398438	-16.0251007080078	28	5.80000019073486
